 Testing Label Acc: [0.8159999847412109, 0.9459999799728394, 0.0689999982714653, 0.8830000162124634, 0.7950000166893005, 0.9309999942779541, 0.6589999794960022, 0.9300000071525574, 0.9629999995231628, 0.9610000252723694]
 Testing Label Acc: [0.8330000042915344, 0.9480000138282776, 0.722000002861023, 0.8859999775886536, 0.8169999718666077, 0.9409999847412109, 0.578000009059906, 0.9319999814033508, 0.9580000042915344, 0.9580000042915344]
 Testing Label Acc: [0.847000002861023, 0.9490000009536743, 0.7020000219345093, 0.8730000257492065, 0.8579999804496765, 0.9419999718666077, 0.5640000104904175, 0.9279999732971191, 0.9710000157356262, 0.9599999785423279]
 Testing Label Acc: [0.8299999833106995, 0.9599999785423279, 0.503000020980835, 0.8519999980926514, 0.8349999785423279, 0.9459999799728394, 0.6330000162124634, 0.9129999876022339, 0.9700000286102295, 0.9629999995231628]
 Testing Label Acc: [0.7990000247955322, 0.9549999833106995, 0.42399999499320984, 0.8539999723434448, 0.8159999847412109, 0.9279999732971191, 0.675000011920929, 0.9549999833106995, 0.9639999866485596, 0.9480000138282776]
 Testing Label Acc: [0.8849999904632568, 0.9520000219345093, 0.6499999761581421, 0.8899999856948853, 0.8759999871253967, 0.9480000138282776, 0.49300000071525574, 0.9259999990463257, 0.9670000076293945, 0.9649999737739563]
 Testing Label Acc: [0.8510000109672546, 0.9539999961853027, 0.7099999785423279, 0.875, 0.8709999918937683, 0.9480000138282776, 0.550000011920929, 0.9409999847412109, 0.9700000286102295, 0.949999988079071]
 Testing Label Acc: [0.8399999737739563, 0.9520000219345093, 0.8240000009536743, 0.8820000290870667, 0.7950000166893005, 0.949999988079071, 0.5569999814033508, 0.9380000233650208, 0.9660000205039978, 0.9490000009536743]
 Testing Label Acc: [0.8450000286102295, 0.9520000219345093, 0.6340000033378601, 0.8809999823570251, 0.8360000252723694, 0.9470000267028809, 0.6039999723434448, 0.9169999957084656, 0.9769999980926514, 0.9670000076293945]
 Testing Label Acc: [0.8360000252723694, 0.9520000219345093, 0.6029999852180481, 0.8930000066757202, 0.8209999799728394, 0.9459999799728394, 0.6039999723434448, 0.9139999747276306, 0.9660000205039978, 0.9660000205039978]
 Testing Label Acc: [0.8199999928474426, 0.949999988079071, 0.7039999961853027, 0.8999999761581421, 0.8460000157356262, 0.9470000267028809, 0.593999981880188, 0.9309999942779541, 0.9649999737739563, 0.9610000252723694]
 Testing Label Acc: [0.8240000009536743, 0.953000009059906, 0.8289999961853027, 0.8939999938011169, 0.7820000052452087, 0.9490000009536743, 0.5690000057220459, 0.9380000233650208, 0.9660000205039978, 0.9589999914169312]
 Testing Label Acc: [0.8420000076293945, 0.9599999785423279, 0.31200000643730164, 0.8640000224113464, 0.8930000066757202, 0.9399999976158142, 0.5680000185966492, 0.9120000004768372, 0.9769999980926514, 0.9649999737739563]
 Testing Label Acc: [0.8790000081062317, 0.9559999704360962, 0.7390000224113464, 0.8840000033378601, 0.8379999995231628, 0.9350000023841858, 0.5379999876022339, 0.9419999718666077, 0.9629999995231628, 0.9599999785423279]
 Testing Label Acc: [0.8190000057220459, 0.9599999785423279, 0.527999997138977, 0.878000020980835, 0.8479999899864197, 0.9399999976158142, 0.5889999866485596, 0.9449999928474426, 0.9769999980926514, 0.9520000219345093]
 Testing Label Acc: [0.8230000138282776, 0.9570000171661377, 0.8399999737739563, 0.8790000081062317, 0.7789999842643738, 0.949999988079071, 0.5860000252723694, 0.9430000185966492, 0.9679999947547913, 0.9449999928474426]
 Testing Label Acc: [0.843999981880188, 0.9559999704360962, 0.8399999737739563, 0.8799999952316284, 0.7919999957084656, 0.949999988079071, 0.5550000071525574, 0.9390000104904175, 0.9679999947547913, 0.949999988079071]
 Testing Label Acc: [0.843999981880188, 0.9480000138282776, 0.3919999897480011, 0.8799999952316284, 0.8669999837875366, 0.9419999718666077, 0.6190000176429749, 0.9309999942779541, 0.9679999947547913, 0.9610000252723694]
 Testing Label Acc: [0.8479999899864197, 0.9449999928474426, 0.671999990940094, 0.8999999761581421, 0.8330000042915344, 0.9419999718666077, 0.5920000076293945, 0.9449999928474426, 0.9710000157356262, 0.9549999833106995]
 Testing Label Acc: [0.8389999866485596, 0.9549999833106995, 0.8199999928474426, 0.8809999823570251, 0.7829999923706055, 0.9480000138282776, 0.5929999947547913, 0.9539999961853027, 0.9679999947547913, 0.9459999799728394]
 Testing Label Acc: [0.8529999852180481, 0.949999988079071, 0.10899999737739563, 0.8619999885559082, 0.8730000257492065, 0.9399999976158142, 0.6039999723434448, 0.9190000295639038, 0.9700000286102295, 0.9639999866485596]
 Testing Label Acc: [0.8529999852180481, 0.9580000042915344, 0.777999997138977, 0.8930000066757202, 0.8259999752044678, 0.953000009059906, 0.546999990940094, 0.9419999718666077, 0.972000002861023, 0.9440000057220459]
 Testing Label Acc: [0.8379999995231628, 0.953000009059906, 0.7210000157356262, 0.8849999904632568, 0.8690000176429749, 0.9430000185966492, 0.5649999976158142, 0.9409999847412109, 0.9760000109672546, 0.9589999914169312]
 Testing Label Acc: [0.8270000219345093, 0.9610000252723694, 0.5410000085830688, 0.8629999756813049, 0.8709999918937683, 0.9430000185966492, 0.5929999947547913, 0.9319999814033508, 0.972000002861023, 0.9610000252723694]
 Testing Label Acc: [0.8360000252723694, 0.9589999914169312, 0.6230000257492065, 0.8799999952316284, 0.8849999904632568, 0.9459999799728394, 0.5809999704360962, 0.9309999942779541, 0.9649999737739563, 0.9599999785423279]
 Testing Label Acc: [0.859000027179718, 0.9639999866485596, 0.7639999985694885, 0.8899999856948853, 0.8069999814033508, 0.9490000009536743, 0.5669999718666077, 0.9300000071525574, 0.9729999899864197, 0.9620000123977661]
 Testing Label Acc: [0.8379999995231628, 0.9580000042915344, 0.5329999923706055, 0.8820000290870667, 0.8550000190734863, 0.9430000185966492, 0.609000027179718, 0.9330000281333923, 0.9700000286102295, 0.9610000252723694]
 Testing Label Acc: [0.8479999899864197, 0.9490000009536743, 0.8420000076293945, 0.878000020980835, 0.7639999985694885, 0.9520000219345093, 0.5600000023841858, 0.9350000023841858, 0.9660000205039978, 0.9559999704360962]
 Testing Label Acc: [0.8420000076293945, 0.9539999961853027, 0.8529999852180481, 0.8830000162124634, 0.7699999809265137, 0.953000009059906, 0.5669999718666077, 0.9380000233650208, 0.9670000076293945, 0.9509999752044678]
 Testing Label Acc: [0.8450000286102295, 0.9539999961853027, 0.8330000042915344, 0.878000020980835, 0.7940000295639038, 0.9480000138282776, 0.5809999704360962, 0.9520000219345093, 0.9700000286102295, 0.9459999799728394]
 Testing Label Acc: [0.8450000286102295, 0.9589999914169312, 0.11400000005960464, 0.8610000014305115, 0.8539999723434448, 0.9520000219345093, 0.6000000238418579, 0.8989999890327454, 0.9639999866485596, 0.9620000123977661]
 Testing Label Acc: [0.8500000238418579, 0.9549999833106995, 0.7910000085830688, 0.8899999856948853, 0.7979999780654907, 0.9449999928474426, 0.5870000123977661, 0.9390000104904175, 0.9700000286102295, 0.9629999995231628]
 Testing Label Acc: [0.8299999833106995, 0.9559999704360962, 0.5339999794960022, 0.8859999775886536, 0.8410000205039978, 0.9419999718666077, 0.6439999938011169, 0.9549999833106995, 0.968999981880188, 0.9480000138282776]
 Testing Label Acc: [0.828000009059906, 0.953000009059906, 0.8299999833106995, 0.8840000033378601, 0.8149999976158142, 0.9470000267028809, 0.574999988079071, 0.9399999976158142, 0.968999981880188, 0.9570000171661377]
 Testing Label Acc: [0.8579999804496765, 0.9539999961853027, 0.7319999933242798, 0.8949999809265137, 0.8489999771118164, 0.9480000138282776, 0.5730000138282776, 0.9449999928474426, 0.9710000157356262, 0.949999988079071]
 Testing Label Acc: [0.8730000257492065, 0.9570000171661377, 0.6830000281333923, 0.8809999823570251, 0.8679999709129333, 0.9459999799728394, 0.5519999861717224, 0.9390000104904175, 0.972000002861023, 0.9589999914169312]
 Testing Label Acc: [0.8560000061988831, 0.9520000219345093, 0.8479999899864197, 0.8849999904632568, 0.7929999828338623, 0.9470000267028809, 0.5630000233650208, 0.9390000104904175, 0.9700000286102295, 0.9629999995231628]
 Testing Label Acc: [0.8569999933242798, 0.953000009059906, 0.8560000061988831, 0.8769999742507935, 0.7910000085830688, 0.9549999833106995, 0.5690000057220459, 0.9480000138282776, 0.9710000157356262, 0.9449999928474426]
 Testing Label Acc: [0.8690000176429749, 0.9599999785423279, 0.4740000069141388, 0.8849999904632568, 0.8600000143051147, 0.949999988079071, 0.5680000185966492, 0.921999990940094, 0.9700000286102295, 0.9629999995231628]
 Testing Label Acc: [0.8429999947547913, 0.9570000171661377, 0.8209999799728394, 0.8870000243186951, 0.8069999814033508, 0.9559999704360962, 0.597000002861023, 0.9330000281333923, 0.9660000205039978, 0.9599999785423279]
 Testing Label Acc: [0.8690000176429749, 0.949999988079071, 0.7390000224113464, 0.8920000195503235, 0.8199999928474426, 0.9480000138282776, 0.5979999899864197, 0.9350000023841858, 0.968999981880188, 0.9629999995231628]
 Testing Label Acc: [0.8320000171661377, 0.9580000042915344, 0.5709999799728394, 0.8679999709129333, 0.8669999837875366, 0.9419999718666077, 0.6230000257492065, 0.9380000233650208, 0.9750000238418579, 0.9610000252723694]
 Testing Label Acc: [0.8569999933242798, 0.9539999961853027, 0.734000027179718, 0.875, 0.8640000224113464, 0.949999988079071, 0.5849999785423279, 0.9490000009536743, 0.9750000238418579, 0.9539999961853027]
 Testing Label Acc: [0.8510000109672546, 0.9570000171661377, 0.5350000262260437, 0.8830000162124634, 0.8619999885559082, 0.9449999928474426, 0.6000000238418579, 0.9359999895095825, 0.9679999947547913, 0.9629999995231628]
 Testing Label Acc: [0.8389999866485596, 0.9539999961853027, 0.4950000047683716, 0.8949999809265137, 0.8690000176429749, 0.9509999752044678, 0.5550000071525574, 0.9290000200271606, 0.9629999995231628, 0.9549999833106995]
 Testing Label Acc: [0.8309999704360962, 0.949999988079071, 0.6869999766349792, 0.8690000176429749, 0.8479999899864197, 0.9430000185966492, 0.6340000033378601, 0.9380000233650208, 0.9700000286102295, 0.9599999785423279]
 Testing Label Acc: [0.8569999933242798, 0.9589999914169312, 0.6159999966621399, 0.8820000290870667, 0.8629999756813049, 0.9480000138282776, 0.5799999833106995, 0.9559999704360962, 0.9729999899864197, 0.9430000185966492]
 Testing Label Acc: [0.8009999990463257, 0.9589999914169312, 0.0989999994635582, 0.8489999771118164, 0.8379999995231628, 0.9350000023841858, 0.6710000038146973, 0.953000009059906, 0.9570000171661377, 0.9459999799728394]
 Testing Label Acc: [0.8389999866485596, 0.9559999704360962, 0.7850000262260437, 0.8809999823570251, 0.8029999732971191, 0.9559999704360962, 0.6140000224113464, 0.9409999847412109, 0.9700000286102295, 0.953000009059906]
 Testing Label Acc: [0.8560000061988831, 0.9629999995231628, 0.5120000243186951, 0.8759999871253967, 0.859000027179718, 0.949999988079071, 0.5799999833106995, 0.9309999942779541, 0.9769999980926514, 0.9610000252723694]
 Testing Label Acc: [0.8399999737739563, 0.9580000042915344, 0.578000009059906, 0.8650000095367432, 0.8349999785423279, 0.9399999976158142, 0.6769999861717224, 0.9380000233650208, 0.9660000205039978, 0.9620000123977661]
